age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.526553200522069,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.12722045841118076,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7408249239955106,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.0455425411017514,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,1.3998638029808765,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.07886543893436171,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,1.7295733369825894,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.3626140813413977,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.4805673486723238,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-1.526553200522069,1.1184423302549376,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.5104786675863715,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.9282182220988392,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.326081696655669,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.9804161169741332,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6785894168530094,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-1.526553200522069,-1.0205161932918432,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.5818615712908417,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.4862251220489149,1.6297629524089334,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-1.011858586463007,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.8087182045146027,1.0047993150776333,0.0,0.0,0.44489814000550504,0
0.3012873052751377,0.8128768268911118,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.61500363372506,-1.1186740819418701,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7012205103593735,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.3595107559998363,0.20174582016346015,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6050383629573262,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.2633086241157727,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7577694411340002,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.24294086685550118,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.2050851733910742,1.7295733369825894,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.61500363372506,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.8313492980209668,1.6297629524089334,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.5172770393677497,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,2.020168483780905,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.3341489367539419,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6889359268475469,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7351671506189196,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.1088830415070107,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.8147058048030419,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.9784514058123333,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7373743257898658,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.1651579272398367,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.9954247259421063,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-1.141744672985815,1.4240078336187636,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.4458941356632795,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.06823666885700472,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.7822979646954553,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.4239896149064137,1.0047993150776333,0.0,0.0,0.44489814000550504,0
1.7443192835360903,0.20174582016346015,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.6906355197928914,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.51451398893187,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.6283562331395153,1.0047993150776333,0.0,0.0,0.44489814000550504,0
1.840521415420154,-1.0205161932918432,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,-0.5971579077989424,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.0067402726952883,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.526553200522069,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,0.17105810349678371,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.911244901969066,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-1.2379468048698785,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.9642699839933602,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.2888898305440543,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-1.0297043123891245,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.9338759954754302,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.2050851733910742,1.4240078336187636,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.779864149423479,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.26625873703769026,1.0047993150776333,0.0,0.0,0.44489814000550504,0
0.9747022284635822,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,7.380624609875634,-1.0339532947524859,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.1142379668505176,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-1.2379468048698785,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8809899296714784,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.0965255357399598,1.0047993150776333,0.0,0.0,0.44489814000550504,0
1.2633086241157727,-0.10381968320036566,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.6974338915742695,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.8992425785400591,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.6286003772878161,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,1.8730663759895387,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,0.507311323527286,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.5835611642361862,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.3843852012702766,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.4303510686380054,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,7.380624609875634,-1.135079075000485,-1.1186740819418701,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6106961363339172,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.3595107559998363,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8274527518931258,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.3221496941277754,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.5519150197679634,1.7295733369825894,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.9275314454230141,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,-1.0205161932918432,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.7628682199700337,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7125360571125555,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.46832974979737035,0.8128768268911118,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,1.0480480632945595,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6503005499700543,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.5869603501268753,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7521404707486926,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7917613000408907,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.9847959558647493,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.16716089262677714,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6672738700998274,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.550419101801968,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.3278074675043664,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.5291741899851613,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,2.308714925987047,-0.24512795958496716,0.0,0.0,0.44489814000550504,1
-1.3341489367539419,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.3337210012705408,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.5088562155552789,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,1.7244860555416812,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.6276694564636902,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.2379468048698785,-1.0205161932918432,1.3683719028198027,-0.30055586876443396,7.380624609875634,-1.5336336206837766,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.1255535136036996,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-1.0205161932918432,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.7297261575358155,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7974026577614207,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-1.0205161932918432,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,1.4134605465436327,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.25991418698527424,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.526553200522069,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-1.179268491579443,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.1934467941227918,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.141744672985815,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,-1.1186740819418701,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.1425268337334726,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.5898937009273283,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.5351227652938672,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.2825452804916383,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.7443192835360903,-1.0205161932918432,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.6065056689983374,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.3957007480234586,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.31672507181709547,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.9621648623583853,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.6141538372523877,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.35609633438732147,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,2.1485344954051406,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.15807426620663592,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.1088830415070107,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.6269007843424717,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.509542992231104,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-1.4303510686380054,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.6880861303748746,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-1.0067402726952883,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.0205161932918432,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.4696884368981029,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7521404707486926,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.6370983420145389,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.8094049811904278,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-1.0455425411017514,-1.0205161932918432,1.3683719028198027,2.3732795076048734,7.380624609875634,-0.9200805674144025,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.40135852140004963,0.3798356777463331,0.0,0.0,0.44489814000550504,0
1.2633086241157727,-1.326081696655669,-0.2757617768439078,2.3732795076048734,-0.1354898877612542,-1.079842304276788,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,0.30020537729723634,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.0709043603476458,-1.0205161932918432,1.3683719028198027,-1.6374735569490877,-0.1354898877612542,-0.61500363372506,0.8939154094498484,-0.436803469897576,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.45793625516595976,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,-1.0205161932918432,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.16716089262677714,0.8939154094498484,2.2893591029267353,1.5143061054058737,-0.45737119803589804,0.8237733624632952,-0.7521404707486926,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
